    1.05976E+03   4.41465E+02   8.70980E-01   2.48128E-01   2.77745E+02
    1.05116E+03   4.34386E+02   8.65980E-01   2.46867E-01   2.74842E+02
    1.04261E+03   4.27381E+02   8.60980E-01   2.45599E-01   2.71953E+02
    1.03409E+03   4.20451E+02   8.55980E-01   2.44325E-01   2.69077E+02
    1.02561E+03   4.13594E+02   8.50980E-01   2.43044E-01   2.66214E+02
    1.01718E+03   4.06809E+02   8.45980E-01   2.41757E-01   2.63366E+02
    1.00878E+03   4.00098E+02   8.40980E-01   2.40464E-01   2.60530E+02
    1.00042E+03   3.93459E+02   8.35980E-01   2.39165E-01   2.57708E+02
    9.92107E+02   3.86892E+02   8.30980E-01   2.37859E-01   2.54900E+02
    9.83829E+02   3.80396E+02   8.25980E-01   2.36547E-01   2.52106E+02
    9.75591E+02   3.73971E+02   8.20980E-01   2.35229E-01   2.49325E+02
    9.67391E+02   3.67616E+02   8.15980E-01   2.33905E-01   2.46557E+02
    9.59230E+02   3.61332E+02   8.10980E-01   2.32574E-01   2.43803E+02
    9.51107E+02   3.55117E+02   8.05980E-01   2.31238E-01   2.41063E+02
    9.43023E+02   3.48972E+02   8.00980E-01   2.29895E-01   2.38337E+02
    9.34977E+02   3.42896E+02   7.95980E-01   2.28546E-01   2.35624E+02
    9.26969E+02   3.36888E+02   7.90980E-01   2.27192E-01   2.32925E+02
    9.18999E+02   3.30949E+02   7.85980E-01   2.25832E-01   2.30239E+02
    9.11066E+02   3.25077E+02   7.80980E-01   2.24465E-01   2.27568E+02
    9.03171E+02   3.19272E+02   7.75980E-01   2.23093E-01   2.24910E+02
    8.95312E+02   3.13534E+02   7.70980E-01   2.21716E-01   2.22265E+02
    8.87491E+02   3.07863E+02   7.65980E-01   2.20332E-01   2.19635E+02
    8.79707E+02   3.02257E+02   7.60980E-01   2.18943E-01   2.17018E+02
    8.71959E+02   2.96718E+02   7.55980E-01   2.17549E-01   2.14415E+02
    8.64248E+02   2.91243E+02   7.50980E-01   2.16149E-01   2.11826E+02
    8.56572E+02   2.85834E+02   7.45980E-01   2.14743E-01   2.09251E+02
    8.48933E+02   2.80489E+02   7.40980E-01   2.13333E-01   2.06690E+02
